,Equity,DrawdownPct,DrawdownDuration
20402,443376.6799999999,0.2827341618798843,
20403,443376.6799999999,0.2827341618798843,
20404,443376.6799999999,0.2827341618798843,
20405,443376.6799999999,0.2827341618798843,
20406,443376.6799999999,0.2827341618798843,
20407,443376.6799999999,0.2827341618798843,
20408,443376.6799999999,0.2827341618798843,
20409,443376.6799999999,0.2827341618798843,
20410,443376.6799999999,0.2827341618798843,
20411,443376.6799999999,0.2827341618798843,
20412,443376.6799999999,0.2827341618798843,
20413,443376.6799999999,0.2827341618798843,
20414,443376.6799999999,0.2827341618798843,
20415,443376.6799999999,0.2827341618798843,
20416,443376.6799999999,0.2827341618798843,
20417,443376.6799999999,0.2827341618798843,
20418,443376.6799999999,0.2827341618798843,
20419,443376.6799999999,0.2827341618798843,
20420,443376.6799999999,0.2827341618798843,
20421,443376.6799999999,0.2827341618798843,
20422,443376.6799999999,0.2827341618798843,
20423,443376.6799999999,0.2827341618798843,
20424,443376.6799999999,0.2827341618798843,
20425,443376.6799999999,0.2827341618798843,
20426,443376.6799999999,0.2827341618798843,
20427,443376.6799999999,0.2827341618798843,
20428,443376.6799999999,0.2827341618798843,
20429,443376.6799999999,0.2827341618798843,
20430,443376.6799999999,0.2827341618798843,
20431,443376.6799999999,0.2827341618798843,
20432,443376.6799999999,0.2827341618798843,
20433,443376.6799999999,0.2827341618798843,
20434,443376.6799999999,0.2827341618798843,
20435,443376.6799999999,0.2827341618798843,
20436,443376.6799999999,0.2827341618798843,
20437,443376.6799999999,0.2827341618798843,
20438,443376.6799999999,0.2827341618798843,
20439,443376.6799999999,0.2827341618798843,
20440,443376.6799999999,0.2827341618798843,
20441,443376.6799999999,0.2827341618798843,
20442,443376.6799999999,0.2827341618798843,
20443,443376.6799999999,0.2827341618798843,
20444,443376.6799999999,0.2827341618798843,
20445,443376.6799999999,0.2827341618798843,
20446,443376.6799999999,0.2827341618798843,
20447,443376.6799999999,0.2827341618798843,
20448,443376.6799999999,0.2827341618798843,
20449,443376.6799999999,0.2827341618798843,
20450,443376.6799999999,0.2827341618798843,
20451,443376.6799999999,0.2827341618798843,
20452,443376.6799999999,0.2827341618798843,
20453,443376.6799999999,0.2827341618798843,
20454,443376.6799999999,0.2827341618798843,
20455,443376.6799999999,0.2827341618798843,
20456,443376.6799999999,0.2827341618798843,
20457,443376.6799999999,0.2827341618798843,
20458,443376.6799999999,0.2827341618798843,
20459,443376.6799999999,0.2827341618798843,
20460,443376.6799999999,0.2827341618798843,
20461,443376.6799999999,0.2827341618798843,
20462,443376.6799999999,0.2827341618798843,
20463,443376.6799999999,0.2827341618798843,
20464,443376.6799999999,0.2827341618798843,
20465,443376.6799999999,0.2827341618798843,
20466,443376.6799999999,0.2827341618798843,
20467,443376.6799999999,0.2827341618798843,
20468,443376.6799999999,0.2827341618798843,
20469,443376.6799999999,0.2827341618798843,
20470,443376.6799999999,0.2827341618798843,
20471,443376.6799999999,0.2827341618798843,
20472,443376.6799999999,0.2827341618798843,
20473,443376.6799999999,0.2827341618798843,
20474,443376.6799999999,0.2827341618798843,
20475,443376.6799999999,0.2827341618798843,
20476,443376.6799999999,0.2827341618798843,
20477,443376.6799999999,0.2827341618798843,
20478,443376.6799999999,0.2827341618798843,
20479,443376.6799999999,0.2827341618798843,
20480,443376.6799999999,0.2827341618798843,
20481,443376.6799999999,0.2827341618798843,
20482,443376.6799999999,0.2827341618798843,
20483,443376.6799999999,0.2827341618798843,
20484,443376.6799999999,0.2827341618798843,
20485,443376.6799999999,0.2827341618798843,
20486,443376.6799999999,0.2827341618798843,
20487,443376.6799999999,0.2827341618798843,
20488,443376.6799999999,0.2827341618798843,
20489,443376.6799999999,0.2827341618798843,
20490,443376.6799999999,0.2827341618798843,
20491,443376.6799999999,0.2827341618798843,
20492,443376.6799999999,0.2827341618798843,
20493,441339.8099999999,0.2860292771477684,
20494,438138.8099999999,0.2912076459059595,
20495,438556.2599999999,0.2905323225575974,
20496,441305.2699999999,0.28608515370412824,
20497,441834.9199999999,0.28522832052300473,
20498,445031.7399999999,0.2800567138958382,
20499,446519.81999999995,0.27764939525113674,
20500,443127.3099999999,0.2831375763807372,
20501,447884.9199999999,0.27544102561920714,
20502,448235.4899999999,0.27487389636723625,
20503,445598.0199999999,0.2791406230928427,
20504,448599.2599999999,0.27428541301729337,
20505,446369.77999999985,0.27789212016475107,
20506,445472.5099999999,0.27934366497439245,
20507,441051.4999999999,0.28649568623763844,
20508,434894.90999999986,0.2964554154825594,
20509,427438.3399999999,0.30851816747608163,
20510,429404.6999999999,0.3053371186815309,
20511,432676.5399999999,0.3000441495975572,
20512,434740.90999999986,0.2967045466255651,
20513,422568.7499999999,0.3163958721687401,
20514,423962.9999999999,0.3141403455704558,
20515,421049.4299999999,0.3188537288453084,
20516,423052.96999999986,0.3156125326748035,
20517,423506.1699999999,0.31487937531110066,
20518,425265.8399999999,0.3120326961006271,
20519,425673.1699999999,0.31137374422737685,
20520,428634.9199999999,0.30658241849492684,
20521,429573.21999999986,0.3050644980307562,
20522,427327.6799999999,0.3086971859974129,
20523,431386.4599999999,0.30213115677267965,
20524,431166.56999999995,0.3024868804547286,
20525,432881.68999999994,0.2997122713249102,
20526,433432.7899999999,0.2988207377345825,
20527,430893.1099999999,0.3029292661843802,
20528,429665.06999999995,0.30491590909903465,
20529,426944.87999999995,0.3093164548385985,
20530,426121.3099999999,0.31064877260123014,
20531,426152.5499999999,0.3105982345693633,
20532,419328.8099999999,0.32163723551594836,
20533,425871.93999999994,0.31105218710208293,
20534,431537.4899999999,0.3018868303017177,
20535,436455.8099999999,0.2939302933973795,
20536,436434.68999999994,0.29396445995413445,
20537,433505.27999999985,0.29870346814655346,
20538,434230.06999999995,0.2975309502170783,
20539,438775.0499999999,0.29017837838371285,
20540,437324.9199999999,0.2925243039967448,
20541,437171.46999999986,0.29277254538566855,
20542,433881.1499999999,0.29809541020680286,
20543,432692.2699999999,0.3000187026308073,
20544,431096.4999999999,0.3026002351247963,
20545,429220.9999999999,0.30563429654497354,
20546,430581.0399999999,0.30343411265059983,
20547,428780.9999999999,0.30634609981070426,
20548,426964.7899999999,0.30928424574082425,
20549,433806.6799999999,0.29821588290952783,
20550,432260.9599999999,0.3007164477820399,
20551,436884.6999999999,0.29323646316410845,
20552,435922.7499999999,0.29479264305381225,
20553,433168.56999999995,0.29924817559565375,
20554,435261.5399999999,0.29586230541138914,
20555,437279.4899999999,0.29259779768393157,
20556,443046.7899999999,0.28326783637836594,
20557,443594.8099999999,0.28238128541089835,
20558,442083.62999999995,0.28482597372705043,
20559,442673.1199999999,0.2838723353017878,
20560,443502.18999999994,0.2825311199983346,
20561,440734.9199999999,0.28700782868733166,
20562,440783.09999999986,0.28692988622973425,
20563,442879.8099999999,0.28353796571771084,
20564,443743.4199999999,0.28214087385789777,
20565,442098.8099999999,0.28480141651438284,
20566,443034.68999999994,0.28328741096817345,
20567,444058.4599999999,0.2816312227196346,
20568,443458.40999999986,0.2826019444232749,
20569,442612.06999999995,0.28397109800490783,
20570,443155.90999999986,0.2830913091684648,
20571,442974.0799999999,0.28338546186802793,
20572,444110.2699999999,0.2815474078850948,
20573,447444.5899999999,0.2761533627373872,
20574,441607.9899999999,0.2855954330573055,
20575,440996.4999999999,0.2865846616458547,
20576,440724.5799999999,0.2870245560640763,
20577,441931.1699999999,0.28507261355862623,
20578,443609.65999999986,0.28235726205068,
20579,444155.8099999999,0.2814737362470916,
20580,449532.6099999999,0.272775500339862,
20581,449718.6199999999,0.2724745855092744,
20582,447337.0099999999,0.2763273986358584,
20583,447664.9199999999,0.2757969272520725,
20584,443903.7999999999,0.2818814215675389,
20585,445099.6099999999,0.27994691824209916,
20586,445361.7399999999,0.27952286144654015,
20587,444914.6999999999,0.2802460535645226,
20588,446914.3899999999,0.2770110856725928,
20589,447364.1799999999,0.27628344478419953,
20590,447004.9199999999,0.2768646321506686,
20591,448522.8099999999,0.27440908883471415,
20592,445926.9199999999,0.27860855015170893,
20593,444716.0399999999,0.280567432739,
20594,447924.0799999999,0.27537767512855715,
20595,447064.8699999999,0.27676764895571293,
20596,445149.87999999995,0.2798655947189894,
20597,445414.4299999999,0.2794376230054689,
20598,444095.1999999999,0.2815717871469461,
20599,445598.2399999999,0.2791402671912099,
20600,444059.4499999999,0.2816296211622866,
20601,445739.8099999999,0.278911244490461,
20602,443967.59999999986,0.28177821009400805,
20603,440577.8399999999,0.28726194245319747,
20604,442329.8099999999,0.28442771979987425,
20605,442329.8099999999,0.28442771979987425,
20606,442329.8099999999,0.28442771979987425,
20607,442329.8099999999,0.28442771979987425,
20608,442329.8099999999,0.28442771979987425,
20609,442329.8099999999,0.28442771979987425,
20610,442329.8099999999,0.28442771979987425,
20611,442329.8099999999,0.28442771979987425,
20612,442329.8099999999,0.28442771979987425,
20613,442329.8099999999,0.28442771979987425,
20614,442329.8099999999,0.28442771979987425,
20615,442329.8099999999,0.28442771979987425,
20616,442329.8099999999,0.28442771979987425,
20617,442329.8099999999,0.28442771979987425,
20618,442329.8099999999,0.28442771979987425,
20619,442329.8099999999,0.28442771979987425,
20620,442329.8099999999,0.28442771979987425,
20621,442329.8099999999,0.28442771979987425,
20622,442329.8099999999,0.28442771979987425,
20623,442329.8099999999,0.28442771979987425,
20624,442329.8099999999,0.28442771979987425,
20625,442329.8099999999,0.28442771979987425,
20626,442329.8099999999,0.28442771979987425,
20627,442329.8099999999,0.28442771979987425,
20628,442329.8099999999,0.28442771979987425,
20629,442329.8099999999,0.28442771979987425,
20630,442329.8099999999,0.28442771979987425,
20631,442329.8099999999,0.28442771979987425,
20632,442329.8099999999,0.28442771979987425,
20633,442329.8099999999,0.28442771979987425,
20634,442329.8099999999,0.28442771979987425,
20635,442329.8099999999,0.28442771979987425,
20636,442329.8099999999,0.28442771979987425,
20637,442329.8099999999,0.28442771979987425,
20638,442329.8099999999,0.28442771979987425,
20639,442329.8099999999,0.28442771979987425,
20640,442329.8099999999,0.28442771979987425,
20641,442329.8099999999,0.28442771979987425,
20642,442329.8099999999,0.28442771979987425,
20643,442329.8099999999,0.28442771979987425,
20644,442329.8099999999,0.28442771979987425,
20645,442329.8099999999,0.28442771979987425,
20646,442329.8099999999,0.28442771979987425,
20647,442329.8099999999,0.28442771979987425,
20648,442329.8099999999,0.28442771979987425,
20649,442329.8099999999,0.28442771979987425,
20650,442329.8099999999,0.28442771979987425,
20651,442329.8099999999,0.28442771979987425,
20652,442329.8099999999,0.28442771979987425,
20653,442329.8099999999,0.28442771979987425,
20654,442329.8099999999,0.28442771979987425,
20655,442329.8099999999,0.28442771979987425,
20656,442329.8099999999,0.28442771979987425,
20657,442329.8099999999,0.28442771979987425,
20658,442329.8099999999,0.28442771979987425,
20659,442329.8099999999,0.28442771979987425,
20660,442329.8099999999,0.28442771979987425,
20661,442329.8099999999,0.28442771979987425,
20662,442329.8099999999,0.28442771979987425,
20663,442329.8099999999,0.28442771979987425,
20664,442329.8099999999,0.28442771979987425,
20665,442329.8099999999,0.28442771979987425,
20666,442329.8099999999,0.28442771979987425,
20667,442329.8099999999,0.28442771979987425,
20668,442329.8099999999,0.28442771979987425,
20669,442329.8099999999,0.28442771979987425,
20670,442329.8099999999,0.28442771979987425,
20671,442329.8099999999,0.28442771979987425,
20672,442329.8099999999,0.28442771979987425,
20673,442329.8099999999,0.28442771979987425,
20674,442329.8099999999,0.28442771979987425,
20675,442329.8099999999,0.28442771979987425,
20676,442329.8099999999,0.28442771979987425,
20677,442329.8099999999,0.28442771979987425,
20678,442329.8099999999,0.28442771979987425,
20679,442329.8099999999,0.28442771979987425,
20680,442329.8099999999,0.28442771979987425,
20681,442329.8099999999,0.28442771979987425,
20682,442329.8099999999,0.28442771979987425,
20683,442329.8099999999,0.28442771979987425,
20684,442329.8099999999,0.28442771979987425,
20685,442329.8099999999,0.28442771979987425,
20686,442329.8099999999,0.28442771979987425,
20687,442329.8099999999,0.28442771979987425,
20688,442329.8099999999,0.28442771979987425,
20689,442329.8099999999,0.28442771979987425,
20690,442329.8099999999,0.28442771979987425,
20691,442329.8099999999,0.28442771979987425,
20692,442329.8099999999,0.28442771979987425,
20693,442329.8099999999,0.28442771979987425,
20694,442329.8099999999,0.28442771979987425,
20695,442329.8099999999,0.28442771979987425,
20696,442329.8099999999,0.28442771979987425,
20697,442329.8099999999,0.28442771979987425,
20698,442329.8099999999,0.28442771979987425,
20699,442329.8099999999,0.28442771979987425,
20700,442329.8099999999,0.28442771979987425,
20701,442329.8099999999,0.28442771979987425,
20702,442329.8099999999,0.28442771979987425,
20703,442329.8099999999,0.28442771979987425,
20704,442329.8099999999,0.28442771979987425,
20705,442329.8099999999,0.28442771979987425,
20706,442329.8099999999,0.28442771979987425,
20707,442329.8099999999,0.28442771979987425,
20708,442329.8099999999,0.28442771979987425,
20709,442329.8099999999,0.28442771979987425,
20710,442329.8099999999,0.28442771979987425,
20711,442329.8099999999,0.28442771979987425,
20712,443155.1399999999,0.2830925548241797,
20713,443828.3399999999,0.28200349582761175,
20714,442484.6899999999,0.28417716505033697,
20715,441681.02999999985,0.28547727371519427,
20716,443295.71999999986,0.2828651336807788,
20717,437454.6099999999,0.2923144999841707,
20718,443216.0799999999,0.282993970071876,
20719,443188.6899999999,0.2830382798251678,
20720,443188.6899999999,0.2830382798251678,
20721,445921.5299999999,0.2786172697417142,
20722,445431.1499999999,0.2794105744813711,
20723,448168.0599999999,0.2749829802177095,
20724,446697.35999999987,0.2773621826334145,
20725,447048.91999999987,0.27679345182409565,
20726,447238.44999999984,0.2764868425673822,
20727,457499.2499999999,0.25988759041054144,
20728,456565.78999999986,0.26139768103878913,
20729,454334.7699999999,0.26500687949767676,
20730,455308.59999999986,0.2634314809197983,
20731,456164.5099999999,0.26204684561713554,
20732,456417.5099999999,0.26163755873934036,
20733,457059.13999999984,0.2605995716270886,
20734,456784.35999999987,0.2610440927665374,
20735,455498.78999999986,0.26312380395818624,
20736,456162.0899999999,0.262050760535097,
20737,457344.8099999999,0.26013743335681283,
20738,457523.44999999984,0.2598484412309263,
20739,456155.59999999986,0.26206125963326665,
20740,455551.5899999999,0.2630383875662985,
20741,456983.8999999999,0.26072128998552846,
20742,456331.8199999999,0.2617761824253414,
20743,459498.38999999984,0.25665351227269384,
20744,454495.03999999986,0.26474760515813445,
20745,457782.16999999987,0.2594299009106765,
20746,458707.04999999993,0.2579336904461105,
20747,457309.60999999987,0.2601943776180714,
20748,458390.35999999987,0.2584460108466202,
20749,458282.3399999999,0.2586207585483571,
20750,457732.7799999999,0.2595098008272547,
20751,455570.8399999999,0.26300724617342275,
20752,456540.8199999999,0.2614380758741194,
20753,456540.7099999999,0.2614382538249358,
20754,456540.7099999999,0.2614382538249358,
20755,456540.7099999999,0.2614382538249358,
20756,456540.7099999999,0.2614382538249358,
20757,456540.7099999999,0.2614382538249358,
20758,456540.7099999999,0.2614382538249358,
20759,456540.7099999999,0.2614382538249358,
20760,456540.7099999999,0.2614382538249358,
20761,456540.7099999999,0.2614382538249358,
20762,456540.7099999999,0.2614382538249358,
20763,456540.7099999999,0.2614382538249358,
20764,456540.7099999999,0.2614382538249358,
20765,456540.7099999999,0.2614382538249358,
20766,456540.7099999999,0.2614382538249358,
20767,456540.7099999999,0.2614382538249358,
20768,456540.7099999999,0.2614382538249358,
20769,456540.7099999999,0.2614382538249358,
20770,456540.7099999999,0.2614382538249358,
20771,456540.7099999999,0.2614382538249358,
20772,456540.7099999999,0.2614382538249358,
20773,456540.7099999999,0.2614382538249358,
20774,456540.7099999999,0.2614382538249358,
20775,456540.7099999999,0.2614382538249358,
20776,456540.7099999999,0.2614382538249358,
20777,459363.30999999994,0.2568720358752731,
20778,461594.91,0.2532618991302623,
20779,466372.6099999999,0.245532848078713,
20780,466361.0099999999,0.24555161380117319,
20781,466351.1099999999,0.24556762937465204,
20782,465930.9099999999,0.24624740149342494,
20783,465653.80999999994,0.24669567577736584,
20784,464372.10999999987,0.24876912633574566,
20785,462538.80999999994,0.2517349193518005,
20786,462538.9099999999,0.25173475757833097,
20787,462538.9099999999,0.25173475757833097,
20788,462538.9099999999,0.25173475757833097,
20789,462538.9099999999,0.25173475757833097,
20790,462538.9099999999,0.25173475757833097,
20791,462538.9099999999,0.25173475757833097,
20792,462251.3099999999,0.2522000180765678,
20793,466366.7099999999,0.2455423927134126,
20794,465015.10999999987,0.24772892292696191,
20795,466916.3099999999,0.24465328572512712,
20796,465667.3099999999,0.24667383635898554,
20797,465225.7099999999,0.24738822800022797,
20798,464986.3099999999,0.24777551368617334,
20799,462786.20999999985,0.2513346917882965,
20800,462853.4099999999,0.25122598001680296,
20801,464746.4099999999,0.24816360823946604,
20802,463886.20999999985,0.24955518362396967,
20803,466108.5099999999,0.24596009181162093,
20804,467866.90999999986,0.24311546712420984,
20805,473157.5099999999,0.2345566799476756,
20806,472228.70999999985,0.23605923193224543,
20807,472908.9099999999,0.23495884879281348,
20808,464486.3099999999,0.2485843810335946,
20809,462927.3099999999,0.2511064294228542,
20810,462857.7099999999,0.2512190237576152,
20811,464272.7099999999,0.24892992916441292,
20812,458945.60999999987,0.2575477636573089,
20813,460696.20999999985,0.25471575730051754,
20814,460112.20999999985,0.25566051436230564,
20815,458551.60999999987,0.25818515112707685,
20816,454578.9099999999,0.26461192574927794,
20817,454036.90999999986,0.2654887379538827,
20818,454119.2099999999,0.2653555983884971,
20819,454340.4099999999,0.26499775547399784,
20820,467058.5099999999,0.24442324385152048,
20821,466085.30999999994,0.24599762325654118,
20822,464905.2099999999,0.24790671196992498,
20823,464702.0099999999,0.24823543565991701,
20824,466666.60999999987,0.2450572340784294,
20825,463008.8099999999,0.25097458404522455,
20826,457657.7099999999,0.25963124417079664,
20827,457702.1099999999,0.25955941675034555,
20828,457702.0099999999,0.25955957852381506,
20829,457702.0099999999,0.25955957852381506,
20830,457702.0099999999,0.25955957852381506,
20831,457702.0099999999,0.25955957852381506,
20832,457702.0099999999,0.25955957852381506,
20833,457702.0099999999,0.25955957852381506,
20834,457702.0099999999,0.25955957852381506,
20835,457702.0099999999,0.25955957852381506,
20836,457702.0099999999,0.25955957852381506,
20837,457702.0099999999,0.25955957852381506,
20838,457702.0099999999,0.25955957852381506,
20839,457702.0099999999,0.25955957852381506,
20840,457702.0099999999,0.25955957852381506,
20841,457702.0099999999,0.25955957852381506,
20842,457702.0099999999,0.25955957852381506,
20843,457702.0099999999,0.25955957852381506,
20844,457702.0099999999,0.25955957852381506,
20845,457702.0099999999,0.25955957852381506,
20846,457702.0099999999,0.25955957852381506,
20847,457702.0099999999,0.25955957852381506,
20848,457702.0099999999,0.25955957852381506,
20849,457702.0099999999,0.25955957852381506,
20850,457702.0099999999,0.25955957852381506,
20851,457702.0099999999,0.25955957852381506,
20852,457702.0099999999,0.25955957852381506,
20853,457702.0099999999,0.25955957852381506,
20854,457702.0099999999,0.25955957852381506,
20855,457702.0099999999,0.25955957852381506,
20856,457702.0099999999,0.25955957852381506,
20857,459577.3099999999,0.2565258406505768,
20858,462081.50999999995,0.25247470942775196,
20859,463962.7099999999,0.24943142691981413,
20860,463782.4099999999,0.24972310448529422,
20861,452093.5099999999,0.26863264355983973,
20862,459483.30999999994,0.2566779077118919,
20863,465165.5099999999,0.2474856156288575,
20864,469476.80999999994,0.24051107603898259,
20865,468949.8099999999,0.24136362222316476,
20866,467795.30999999994,0.24323129692836043,
20867,459362.6099999999,0.2568731682895594,
20868,456580.0099999999,0.26137467685142846,
20869,453021.80999999994,0.2671309004426172,
20870,455155.5099999999,0.26367913992423175,
20871,450518.2099999999,0.27118106102462514,
20872,445935.1099999999,0.2785953009045582,
20873,447425.5099999999,0.2761842291153649,
20874,446849.4099999999,0.27711620607306364,
20875,448914.00999999995,0.2737762310220916,
20876,446485.30999999994,0.27770522327545577,
20877,444065.30999999994,0.28162014123697476,
20878,447951.7099999999,0.27533297711893867,
20879,449109.9099999999,0.27345931679537194,
20880,445468.0099999999,0.27935094478051925,
20881,450505.4099999999,0.2712017680287192,
20882,450009.6099999999,0.27200384089042207,
20883,449134.8099999999,0.2734190352014705,
20884,451300.80999999994,0.2699150218524413,
20885,453098.10999999987,0.2670074672854009,
20886,450739.30999999994,0.2708233798835954,
20887,452294.00999999995,0.26830828775352367,
20888,451453.2099999999,0.2696684790849474,
20889,449852.4099999999,0.2722581487844513,
20890,442334.8099999999,0.2844196311264,
20891,443058.8099999999,0.2832483912073339,
20892,443085.0099999999,0.28320600655832906,
20893,443085.0099999999,0.28320600655832906,
20894,443085.0099999999,0.28320600655832906,
20895,443085.0099999999,0.28320600655832906,
20896,443085.0099999999,0.28320600655832906,
20897,443085.0099999999,0.28320600655832906,
20898,443085.0099999999,0.28320600655832906,
20899,443085.0099999999,0.28320600655832906,
20900,443085.0099999999,0.28320600655832906,
20901,443085.0099999999,0.28320600655832906,
20902,443085.0099999999,0.28320600655832906,
20903,443085.0099999999,0.28320600655832906,
20904,443085.0099999999,0.28320600655832906,
20905,443085.0099999999,0.28320600655832906,
20906,443085.0099999999,0.28320600655832906,
20907,443085.0099999999,0.28320600655832906,
20908,443085.0099999999,0.28320600655832906,
20909,443085.0099999999,0.28320600655832906,
20910,443085.0099999999,0.28320600655832906,
20911,443085.0099999999,0.28320600655832906,
20912,443085.0099999999,0.28320600655832906,
20913,443085.0099999999,0.28320600655832906,
20914,443085.0099999999,0.28320600655832906,
20915,443085.0099999999,0.28320600655832906,
20916,443085.0099999999,0.28320600655832906,
20917,443085.0099999999,0.28320600655832906,
20918,443085.0099999999,0.28320600655832906,
20919,443085.0099999999,0.28320600655832906,
20920,443085.0099999999,0.28320600655832906,
20921,443085.0099999999,0.28320600655832906,
20922,443085.0099999999,0.28320600655832906,
20923,443085.0099999999,0.28320600655832906,
20924,443085.0099999999,0.28320600655832906,
20925,443085.0099999999,0.28320600655832906,
20926,443085.0099999999,0.28320600655832906,
20927,443085.0099999999,0.28320600655832906,
20928,443470.8099999998,0.2825818845130589,
20929,442158.3099999998,0.28470516130003976,
20930,444749.20999999985,0.2805137724791721,
20931,443848.10999999987,0.28197151321269476,
20932,443772.10999999987,0.28209446104950275,
20933,444123.00999999983,0.2815267979450826,
20934,444422.60999999987,0.2810421246305077,
20935,444712.8099999999,0.2805726580220643,
20936,442151.4099999999,0.2847163236694341,
20937,441749.3099999999,0.2853668147902303,
20938,441742.10999999987,0.2853784624800332,
20939,441742.10999999987,0.2853784624800332,
20940,441742.10999999987,0.2853784624800332,
20941,441742.10999999987,0.2853784624800332,
20942,441742.10999999987,0.2853784624800332,
20943,441742.10999999987,0.2853784624800332,
20944,441742.10999999987,0.2853784624800332,
20945,441742.10999999987,0.2853784624800332,
20946,441742.10999999987,0.2853784624800332,
20947,441742.10999999987,0.2853784624800332,
20948,441742.10999999987,0.2853784624800332,
20949,441742.10999999987,0.2853784624800332,
20950,441742.10999999987,0.2853784624800332,
20951,441742.10999999987,0.2853784624800332,
20952,441742.10999999987,0.2853784624800332,
20953,441742.10999999987,0.2853784624800332,
20954,441742.10999999987,0.2853784624800332,
20955,441742.10999999987,0.2853784624800332,
20956,441742.10999999987,0.2853784624800332,
20957,441742.10999999987,0.2853784624800332,
20958,441742.10999999987,0.2853784624800332,
20959,441742.10999999987,0.2853784624800332,
20960,441742.10999999987,0.2853784624800332,
20961,441742.10999999987,0.2853784624800332,
20962,441742.10999999987,0.2853784624800332,
20963,441742.10999999987,0.2853784624800332,
20964,441742.10999999987,0.2853784624800332,
20965,441742.10999999987,0.2853784624800332,
20966,441742.10999999987,0.2853784624800332,
20967,441742.10999999987,0.2853784624800332,
20968,441742.10999999987,0.2853784624800332,
20969,441742.10999999987,0.2853784624800332,
20970,441742.10999999987,0.2853784624800332,
20971,441713.00999999983,0.28542553855965314,
20972,440813.00999999983,0.28688149978501154,
20973,441794.00999999983,0.2852945020493709,
20974,441599.00999999983,0.2856099603148652,
20975,443019.00999999983,0.2833127770481888,
20976,446066.0099999999,0.2783835394330033,
20977,446637.00999999983,0.2774598129222483,
20978,448712.00999999983,0.27410301343044996,
20979,448506.0099999999,0.2744362667775875,
20980,447980.0099999999,0.2752871952270747,
20981,448671.0099999999,0.2741693405529384,
20982,448712.00999999983,0.27410301343044996,
20983,448265.0099999999,0.27482614083904455,
20984,447471.0099999999,0.27611062218674953,
20985,445644.00999999983,0.27906622347422705,
20986,447504.00999999983,0.27605723694181983,
20987,447505.0099999999,0.27605561920712485,
20988,447505.0099999999,0.27605561920712485,
20989,447505.0099999999,0.27605561920712485,
20990,447505.0099999999,0.27605561920712485,
20991,447505.0099999999,0.27605561920712485,
20992,447505.0099999999,0.27605561920712485,
20993,445426.0099999999,0.27941888963770256,
20994,446215.0099999999,0.2781424969634718,
20995,445263.0099999999,0.2796825803929619,
20996,444423.0099999999,0.28104147753662967,
20997,446003.0099999999,0.27848545671877845,
20998,445817.00999999995,0.278786355372019,
20999,447209.0099999999,0.2765344686767983,
21000,446899.0099999999,0.2770359664321995,
21001,445582.00999999995,0.2791665230253071,
21002,446482.00999999995,0.2777105617999487,
21003,447160.0099999999,0.2766137376768456,
21004,445912.00999999995,0.27863267057600904,
21005,441943.0099999999,0.2850534595798393,
21006,440476.0099999999,0.28742667637717334,
21007,440476.0099999999,0.28742667637717334,
21008,440476.0099999999,0.28742667637717334,
21009,440476.0099999999,0.28742667637717334,
21010,440476.0099999999,0.28742667637717334,
21011,440476.0099999999,0.28742667637717334,
21012,440476.0099999999,0.28742667637717334,
21013,440222.2099999999,0.28783725744272437,
21014,439768.6099999999,0.2885710619003049,
21015,438514.90999999986,0.29059921588722915,
21016,440220.40999999986,0.2878401693651752,
21017,439785.7099999999,0.28854339863702316,
21018,439716.40999999986,0.2886555076513758,
21019,435937.30999999994,0.2947690888366553,
21020,436168.6099999999,0.2943949068017382,
21021,436169.5099999999,0.29439345084051294,
21022,436169.5099999999,0.29439345084051294,
21023,436169.5099999999,0.29439345084051294,
21024,436169.5099999999,0.29439345084051294,
21025,436169.5099999999,0.29439345084051294,
21026,436169.5099999999,0.29439345084051294,
21027,436169.5099999999,0.29439345084051294,
21028,436169.5099999999,0.29439345084051294,
21029,436169.5099999999,0.29439345084051294,
21030,436169.5099999999,0.29439345084051294,
21031,436169.5099999999,0.29439345084051294,
21032,436169.5099999999,0.29439345084051294,
21033,436169.5099999999,0.29439345084051294,
21034,436169.5099999999,0.29439345084051294,
21035,436169.5099999999,0.29439345084051294,
21036,436169.5099999999,0.29439345084051294,
21037,436169.5099999999,0.29439345084051294,
21038,436169.5099999999,0.29439345084051294,
21039,436169.5099999999,0.29439345084051294,
21040,436169.5099999999,0.29439345084051294,
21041,436169.5099999999,0.29439345084051294,
21042,436169.5099999999,0.29439345084051294,
21043,436169.5099999999,0.29439345084051294,
21044,436169.5099999999,0.29439345084051294,
21045,436169.5099999999,0.29439345084051294,
21046,436169.5099999999,0.29439345084051294,
21047,436169.5099999999,0.29439345084051294,
21048,436169.5099999999,0.29439345084051294,
21049,436169.5099999999,0.29439345084051294,
21050,436169.5099999999,0.29439345084051294,
21051,436169.5099999999,0.29439345084051294,
21052,436169.5099999999,0.29439345084051294,
21053,436169.5099999999,0.29439345084051294,
21054,436169.5099999999,0.29439345084051294,
21055,436169.5099999999,0.29439345084051294,
21056,436169.5099999999,0.29439345084051294,
21057,436169.5099999999,0.29439345084051294,
21058,436169.5099999999,0.29439345084051294,
21059,436169.5099999999,0.29439345084051294,
21060,436169.5099999999,0.29439345084051294,
21061,436169.5099999999,0.29439345084051294,
21062,436169.5099999999,0.29439345084051294,
21063,436169.5099999999,0.29439345084051294,
21064,436169.5099999999,0.29439345084051294,
21065,436169.5099999999,0.29439345084051294,
21066,436169.5099999999,0.29439345084051294,
21067,436169.5099999999,0.29439345084051294,
